HOLE:	U1513E
EXPEDITION:	369
TOP:	0.0373
BOTTOM:	585.8627
DEPTH_WMSF	HGR	EHGR
m	gAPI	gAPI
10.3497	4.310733	3.222157
10.4005	5.75738	4.303486
10.4513	7.189554	5.373996
10.5021	7.913764	5.914313
10.5529	7.194406	5.376702
10.6037	6.477227	4.840724
10.6545	5.037401	3.765321
10.7053	3.598264	2.689605
10.7561	3.593966	2.686393
10.8069	2.156438	1.611879
10.8577	3.612614	2.700332
10.9085	7.18903	5.373607
10.9593	8.627141	6.448556
11.0101	10.05655	7.517004
11.0609	5.75384	4.300839
11.1117	6.469456	4.834916
11.1625	5.75816	4.303331
11.2133	7.917453	5.917067
11.2641	8.624523	6.445492
11.3149	6.468624	4.834292
11.3657	5.746875	4.294898
11.4165	6.471035	4.836094
11.4673	7.185317	5.369909
11.5181	5.753232	4.299648
11.5689	2.159594	1.613961
11.6197	0.7273019	0.5435452
11.6705	2.157463	1.612368
11.7213	2.875174	2.148746
11.7721	2.871959	2.146343
11.8229	1.437885	1.074596
11.8737	0.7222705	0.5398774
11.9245	2.151838	1.608441
11.9753	1.435959	1.07334
12.0261	2.151574	1.607968
12.0769	1.440779	1.076758
12.1277	2.156404	1.611577
12.1785	3.595076	2.686761
12.2293	6.479929	4.842741
12.2801	6.480464	4.843143
12.3309	5.040194	3.768056
12.3817	2.157201	1.612726
12.4325	1.437992	1.075044
12.4833	1.617566	1.208881
12.5341	2.096559	1.566853
12.5849	2.105539	1.573564
12.6357	4.799171	3.586635
12.6865	6.488658	4.849265
12.7373	8.635503	6.453698
12.7881	6.473435	4.837888
12.8389	4.309671	3.22081
12.8897	2.881643	2.153581
12.9405	2.873043	2.147154
12.9913	2.878385	2.151146
13.0421	5.032063	3.760686
13.0929	6.467565	4.833501
13.1437	9.356937	6.992858
13.1945	10.0781	7.531812
13.2453	11.50933	8.601435
13.2961	12.24036	9.147771
13.3469	14.39458	10.75772
13.3977	15.82581	11.82734
13.4485	15.80997	11.8155
13.4993	15.09358	11.28011
13.5501	12.2265	9.138978
13.6009	10.0527	7.514125
13.6517	7.923047	5.922264
13.7025	5.763871	4.307599
13.7533	7.209954	5.388322
13.8041	9.349813	6.987538
13.8549	11.49666	8.593441
13.9057	10.61671	7.935706
13.9565	11.33575	8.473165
14.0073	12.05137	9.006528
14.0581	10.78187	8.057773
14.1089	10.78187	8.057773
14.1597	12.2197	9.132332
14.2105	12.94068	9.671149
14.2613	12.20622	9.122258
14.3121	7.903531	5.907677
14.3629	8.6109	6.436416
14.4137	6.481294	4.84459
14.4645	10.05506	7.514597
14.5153	10.79246	8.06569
14.5661	14.3858	10.75115
14.6169	11.52334	8.61191
14.6677	10.79252	8.065731
14.7185	6.479485	4.842409
14.7693	7.906714	5.909041
14.8201	7.928844	5.92558
14.8709	12.21951	9.132185
14.9217	12.22963	9.139753
14.9725	13.66376	10.21154
15.0233	9.365013	6.998894
15.0741	10.08063	7.533706
15.1249	8.631958	6.451048
15.1757	8.629677	6.449344
15.2265	10.06091	7.518966
15.2773	9.349587	6.987365
15.3281	10.7761	8.053462
15.3789	6.661983	4.978798
15.4297	6.670548	4.985199
15.4805	8.823313	6.594057
15.5313	9.361054	6.995935
15.5821	8.638553	6.455977
15.6329	7.923878	5.921869
15.6837	9.36717	7.000505
15.7345	13.67055	10.21661
15.7853	12.94008	9.670705
15.8361	13.66644	10.21355
15.8869	7.908063	5.91005
15.9377	5.027592	3.757345
15.9885	2.158697	1.613568
16.0393	5.031606	3.76099
16.0901	5.035879	3.764184
16.1409	6.468447	4.83499
16.1917	4.312781	3.223688
16.2425	4.316319	3.226331
16.2933	3.600329	2.690687
16.3441	5.034575	3.762563
16.3949	4.314908	3.224724
16.4457	4.310635	3.221531
16.4965	4.319178	3.227915
16.5473	5.029073	3.758452
16.5981	3.602116	2.692023
16.6489	2.155681	1.611037
16.6997	1.440067	1.076226
16.7505	2.160657	1.614756
16.8013	4.31126	3.221998
16.8521	3.596611	2.687909
16.9029	4.315574	3.225221
16.9537	2.876224	2.149531
17.0045	3.597044	2.688232
17.0553	2.877131	2.150577
17.1061	5.035868	3.764176
17.1569	5.033614	3.762489
17.2077	5.749228	4.296657
17.2585	3.60089	2.691106
17.3093	4.311363	3.222076
17.3601	2.880133	2.152822
17.4109	4.312758	3.223671
17.4617	4.314018	3.224612
17.5125	8.625022	6.445866
17.5633	7.90671	5.909038
17.6141	7.901685	5.905283
17.6649	4.314928	3.224739
17.7157	4.318321	3.227274
17.7665	2.887408	2.157889
17.8173	4.322936	3.230724
17.8681	5.042687	3.768626
17.9189	6.47042	4.835638
17.9697	5.034892	3.763446
18.0205	4.321178	3.229964
18.0713	5.761004	4.306196
18.1221	6.477763	4.841122
18.1729	6.471867	4.836716
18.2237	5.392285	4.029896
18.2745	5.387013	4.025956
18.3253	4.675972	3.494563
18.3761	3.602906	2.692613
18.4269	5.754024	4.30024
18.4777	9.35458	6.991096
18.5285	12.93132	9.664153
18.5793	10.78877	8.062932
18.6301	7.88755	5.89472
18.6809	3.59386	2.685852
18.7317	5.743688	4.292515
18.7825	5.038186	3.765262
18.8333	7.188269	5.372116
18.8841	4.315671	3.225294
18.9349	5.03604	3.763659
18.9857	3.596131	2.68755
19.0365	3.59828	2.689156
19.0873	4.322424	3.230341
19.1381	6.477401	4.840855
19.1889	8.622098	6.444785
19.2397	10.0605	7.519954
19.2905	9.336519	6.978794
19.3413	7.372614	5.509885
19.3921	7.249751	5.418064
19.4429	7.243671	5.41352
19.4937	8.509336	6.359407
19.5445	7.215268	5.392292
19.5953	10.80049	8.071692
19.6461	14.91589	11.14923
19.6969	12.76214	9.539353
19.7477	11.20107	8.372496
19.7985	9.228439	6.896829
19.8493	9.932058	7.422672
19.9001	5.749506	4.296864
19.9509	4.309731	3.220855
20.0017	7.210814	5.388965
20.0525	11.5045	8.597832
20.1033	12.2479	9.153405
20.1541	9.356625	6.992625
20.2049	8.643112	6.459387
20.2557	10.06504	7.524636
20.3065	11.50806	8.60344
20.3573	10.79504	8.070381
20.4081	12.96337	9.689775
20.4589	11.51374	8.606209
20.5097	11.51264	8.605388
20.5605	5.766229	4.310101
20.6113	6.486414	4.848421
20.6621	6.477767	4.841957
20.7129	6.477762	4.841122
20.7637	6.466908	4.83301
20.8145	4.314048	3.224081
20.8653	2.876636	2.149839
20.9161	2.157578	1.612455
20.9669	1.437596	1.07438
21.0177	1.436106	1.073266
21.0685	0.7262289	0.5427434
21.1193	2.876981	2.150097
21.1701	5.036759	3.764196
21.2209	6.470593	4.835764
21.2717	5.043088	3.768926
21.3225	4.673687	3.492856
21.3733	4.314059	3.224089
21.4241	4.497198	3.360957
21.4749	5.574011	4.165708
21.5257	5.941287	4.44019
21.5765	7.184093	5.368995
21.6273	4.310322	3.221297
21.6781	2.878021	2.150874
21.7289	2.162455	1.6161
21.7797	2.875934	2.149314
21.8305	2.872908	2.147053
21.8813	2.153872	1.609685
21.9321	1.440393	1.07647
21.9829	3.617972	2.703872
22.0337	7.208941	5.387565
22.0845	11.52286	8.611547
22.1353	14.37328	10.7418
22.1861	11.50134	8.595469
22.2369	12.21756	9.130726
22.2877	10.78796	8.062327
22.3385	14.38505	10.75059
22.3893	11.52259	8.612819
22.4401	10.0802	7.534682
22.4909	10.81045	8.080518
22.5417	14.38853	10.75319
22.5925	19.41339	14.5085
22.6433	16.53374	12.3564
22.6941	17.27028	12.90907
22.7449	10.80134	8.073711
22.7957	10.80869	8.079205
22.8465	8.640203	6.457211
22.8973	15.09947	11.28451
22.9481	12.21828	9.131271
22.9989	11.51496	8.607122
23.0497	7.942242	5.936612
23.1005	13.68459	10.22886
23.1513	15.80988	11.81544
23.2021	15.09967	11.28466
23.2529	16.52388	12.34904
23.3037	14.38778	10.75264
23.3545	15.09222	11.27909
23.4053	12.24305	9.149783
23.4561	11.50301	8.596717
23.5069	7.904956	5.907728
23.5577	6.465508	4.831964
23.6085	8.637259	6.45501
23.6593	14.39525	10.75821
23.7101	14.38837	10.75307
23.7609	11.52591	8.61383
23.8117	10.08496	7.536942
23.8625	12.23205	9.141558
23.9133	11.51643	8.606746
23.9641	7.900629	5.904494
24.0149	6.469399	4.834872
24.0657	9.357365	6.993178
24.1165	10.05815	7.516903
24.1673	7.917919	5.917416
24.2181	3.594348	2.686217
24.2689	2.162652	1.616246
24.3197	0.7216958	0.5393556
24.3705	2.152926	1.608978
24.4213	4.329324	3.235498
24.4721	7.198807	5.379991
24.5229	7.920869	5.919621
24.5737	10.064	7.52128
24.6245	8.6285	6.448464
24.6753	7.906877	5.909163
24.7261	9.362123	6.996734
24.7769	12.9441	9.673704
24.8277	15.82245	11.82482
24.8785	11.51087	8.602591
24.9293	9.359947	6.995108
24.9801	5.761858	4.306095
25.0309	7.199948	5.380844
25.0817	8.629427	6.449157
25.1325	10.06066	7.51878
25.1833	9.339301	6.979679
25.2341	7.920813	5.919578
25.2849	9.341362	6.981218
25.3357	10.0793	7.532716
25.3865	9.354873	6.991316
25.4373	7.208416	5.387172
25.4881	5.031542	3.760297
25.5389	5.031547	3.760301
25.5897	5.034687	3.762647
25.6405	4.31564	3.225271
25.6913	3.599197	2.689841
25.7421	2.163669	1.617007
25.7929	3.598265	2.689145
25.8437	3.596448	2.687787
25.8945	4.312063	3.222598
25.9453	3.362789	2.513163
25.9961	4.794019	3.582785
26.0469	6.231956	4.65742
26.0977	6.4539	4.823289
26.1485	3.592062	2.684509
26.1993	1.436693	1.073705
26.2501	0.724621	0.5415418
26.3009	4.315597	3.225239
26.3517	5.746827	4.294861
26.4025	7.188511	5.372296
26.4533	5.040232	3.766791
26.5041	5.755847	4.301602
26.5549	5.035843	3.763511
26.6057	5.03157	3.760318
26.6565	5.758821	4.303824
26.7073	5.042973	3.76884
26.7581	6.476672	4.840307
26.8089	4.314635	3.225074
26.8597	6.474195	4.839286
26.9105	3.603758	2.693712
26.9613	4.325686	3.232779
27.0121	4.323813	3.231379
27.0629	7.198044	5.379427
27.1137	9.34059	6.983035
27.1645	8.63299	6.454035
27.2153	10.78876	8.065685
27.2661	8.63764	6.456404
27.3169	13.07222	9.771131
27.3677	10.91927	8.16186
27.4185	11.634	8.694611
27.4693	7.914012	5.914495
27.5201	5.762988	4.306939
27.5709	7.201763	5.3822
27.6217	5.031542	3.760297
27.6725	5.029892	3.759064
27.7233	4.322873	3.230677
27.7741	5.04891	3.773276
27.8249	6.472198	4.836964
27.8757	3.601142	2.691295
27.9265	2.875172	2.148745
27.9773	2.875172	2.148745
28.0281	2.875487	2.149349
28.0789	5.750401	4.29827
28.1297	5.765759	4.309749
28.1805	8.641956	6.458521
28.2313	11.49661	8.591931
28.2821	12.93391	9.666098
28.3329	15.08075	11.27438
28.3837	12.94903	9.680712
28.4345	12.94029	9.674171
28.4853	10.08428	7.536436
28.5361	6.47729	4.840769
28.5869	4.080567	3.04959
28.6377	4.799787	3.587711
28.6885	5.519945	4.12601
28.7393	5.759298	4.30492
28.7901	6.469429	4.834894
28.8409	6.837051	5.109634
28.8917	7.186135	5.370521
28.9425	4.318348	3.227295
28.9933	4.671277	3.491054
29.0441	2.881883	2.153761
29.0949	2.164119	1.61762
29.1457	0.007381966	0.005517822
29.1965	2.161816	1.615898
29.2473	3.597344	2.688457
29.2981	7.914258	5.914679
29.3489	8.62981	6.449444
29.3997	8.61956	6.441783
29.4505	5.023523	3.754304
29.5013	3.594006	2.685961
29.5521	3.600531	2.690838
29.6029	5.028766	3.758222
29.6537	3.597233	2.688373
29.7045	5.019918	3.75161
29.7553	7.207494	5.386483
29.8061	7.92413	5.922058
29.8569	7.932675	5.928443
29.9077	5.031541	3.760296
29.9585	5.031541	3.760296
30.0093	5.750332	4.297481
30.0601	5.754111	4.300305
30.1109	6.472277	4.837023
30.1617	5.041483	3.768373
30.2125	4.323635	3.231801
30.2633	5.767404	4.310981
30.3141	7.907801	5.911881
30.3649	10.7905	8.066991
30.4157	10.77967	8.058895
30.4665	7.201598	5.383003
30.5173	4.318126	3.227683
30.5681	2.8783	2.151452
30.6189	2.87733	2.150357
30.6697	4.550171	3.400547
30.7205	3.119249	2.331154
30.7713	2.399997	1.793625
30.8221	1.438431	1.075004
30.8729	2.1586	1.613218
30.9237	3.596906	2.688129
30.9745	2.879488	2.15197
31.0253	2.877589	2.150551
31.0761	2.159825	1.614134
31.1269	3.598552	2.689359
31.1777	4.312217	3.222713
31.2285	3.594453	2.686296
31.2793	2.152114	1.608371
31.3301	0.7209583	0.5388044
31.3809	0.7212651	0.5390337
31.4317	1.450254	1.08384
31.4825	2.167539	1.619899
31.5333	4.32579	3.232857
31.5841	7.190639	5.373887
31.6349	8.622256	6.443799
31.6857	7.193175	5.375782
31.7365	5.267784	3.936851
31.7873	3.84178	2.871135
31.8381	5.995072	4.480386
31.8889	7.216159	5.392959
31.9397	9.363005	6.997393
31.9905	7.917435	5.917054
32.0413	6.465389	4.831875
32.0921	5.750331	4.297481
32.1429	5.751156	4.298835
32.1937	6.468038	4.834685
32.2445	5.753304	4.30044
32.2953	5.039838	3.767143
32.3461	2.877609	2.150936
32.3969	2.162826	1.616653
32.4477	3.591907	2.684393
32.4985	5.75515	4.301081
32.5493	6.468616	4.834287
32.6001	4.313483	3.224212
32.6509	1.441019	1.077123
32.7017	2.150805	1.607668
32.7525	4.313341	3.223553
32.8033	5.031587	3.760331
32.8541	5.035847	3.763514
