HOLE:	U1513E
EXPEDITION:	369
TOP:	0.0459
BOTTOM:	438.0435
DEPTH_WMSF	HGR	EHGR
m	gAPI	gAPI
10.2567	1.200444	1.362324
10.3075	1.797718	2.040141
10.3583	5.392815	6.120039
10.4091	5.392815	6.120039
10.4599	5.99193	6.799945
10.5107	2.400823	2.724575
10.5615	2.400823	2.724575
10.6123	0.009367039	0.01063019
10.6631	2.399522	2.723099
10.7139	6.010355	6.820856
10.7647	8.408714	9.542635
10.8155	7.801242	8.853244
10.8663	5.395552	6.123145
10.9171	8.326314	9.449122
10.9679	7.74584	8.790371
11.0187	10.11816	11.4826
11.0695	6.000124	6.809245
11.1203	10.15523	11.52467
11.1711	8.977989	10.18868
11.2219	9.54845	10.83607
11.2727	4.197357	4.763373
11.3235	1.792998	2.034785
11.3743	2.397189	2.720451
11.4251	4.194411	4.76003
11.4759	6.59339	7.482513
11.5267	4.204233	4.771176
11.5775	2.397727	2.721062
11.6283	0.007572178	0.008593291
11.6791	0.003707851	0.004207857
11.7299	1.791675	2.033283
11.7807	1.791675	2.033283
11.8315	5.376803	6.101869
11.8823	5.98326	6.790106
11.9331	5.984046	6.790998
11.9839	3.606318	4.092632
12.0347	4.810381	5.459064
12.0855	4.810717	5.459445
12.1363	5.413322	6.143312
12.1871	1.805145	2.04857
12.2379	1.805145	2.04857
12.2887	2.377052	2.697599
12.3395	2.379475	2.700348
12.3903	3.574552	4.056582
12.4411	2.995375	3.399303
12.4919	4.194279	4.75988
12.5427	4.782899	5.427876
12.5935	5.388185	6.114785
12.6443	4.193107	4.758551
12.6951	2.40117	2.72497
12.7459	7.238248	8.214331
12.7967	10.82251	12.28193
12.8475	12.62111	14.32307
12.8983	6.59837	7.488163
12.9491	4.788195	5.433887
12.9999	2.991086	3.394436
13.0507	3.59335	4.077915
13.1015	7.798492	8.850124
13.1523	9.582191	10.87436
13.2031	12.58667	14.28399
13.2539	10.17868	11.55128
13.3047	11.98491	13.60108
13.3555	8.976117	10.18655
13.4063	8.993345	10.2061
13.4571	5.392495	6.119676
13.5079	4.799951	5.447228
13.5587	3.008557	3.414263
13.6095	5.386821	6.113237
13.6603	7.773545	8.821813
13.7111	5.966432	6.771009
13.7619	3.588168	4.072035
13.8127	3.594476	4.079194
13.8635	7.179708	8.147897
13.9143	10.76426	12.21582
13.9651	8.374696	9.504028
14.0159	5.98454	6.79156
14.0667	2.4014	2.72523
14.1175	5.978394	6.784584
14.1683	6.587077	7.475349
14.2191	11.36739	12.90029
14.2699	10.19084	11.56508
14.3207	10.76402	12.21556
14.3715	5.983713	6.790621
14.4223	5.993298	6.801497
14.4731	7.19187	8.161697
14.5239	9.582025	10.87417
14.5747	7.782529	8.832007
14.6255	9.566227	10.85624
14.6763	13.16763	14.9433
14.7271	14.95126	16.96745
14.7779	13.18412	14.96201
14.8287	8.987377	10.19933
14.8795	6.606675	7.497589
14.9303	6.618577	7.511097
14.9811	8.388865	9.520108
15.0319	7.193472	8.163516
15.0827	7.202521	8.173785
15.1335	7.202521	8.173785
15.1843	12.00391	13.62265
15.2351	11.96806	13.58196
15.2859	10.78626	12.2408
15.3367	7.764779	8.811864
15.3875	5.392725	6.119937
15.4383	4.798065	5.445087
15.4891	6.590887	7.479672
15.5399	8.997777	10.21113
15.5907	8.395745	9.527917
15.6415	4.808146	5.456528
15.6923	3.583167	4.06636
15.7431	6.009537	6.819926
15.7939	8.413518	9.548087
15.8447	7.830726	8.886704
15.8955	4.195947	4.761773
15.9463	7.174093	8.141524
15.9971	8.975627	10.186
16.0479	10.7674	12.21939
16.0987	8.993958	10.2068
16.1495	9.00246	10.21645
16.2003	8.413839	9.54845
16.2511	4.80863	5.457076
16.3019	3.586882	4.070575
16.3527	2.391805	2.714341
16.4035	3.582743	4.065878
16.4543	1.204142	1.366522
16.5051	2.39922	2.722756
16.5559	3.001219	3.405935
16.6067	5.391374	6.118404
16.6575	7.775101	8.823579
16.7083	7.172614	8.139846
16.7591	4.783069	5.428069
16.8099	3.603309	4.089218
16.8607	6.013958	6.824944
16.9115	8.398846	9.531435
16.9623	7.8058	8.858418
17.0131	4.188343	4.753144
17.0639	1.803541	2.046749
17.1147	1.213581	1.377233
17.1655	3.008313	3.413986
17.2163	4.20339	4.77022
17.2671	4.783313	5.428346
17.3179	4.79458	5.441132
17.3687	7.184349	8.153163
17.4195	6.5923	7.481276
17.4703	4.800023	5.447309
17.5211	3.004047	3.409144
17.5719	1.808969	2.05291
17.6227	3.611404	4.098404
17.6735	4.210055	4.777783
17.7243	5.98054	6.78702
17.7751	5.378206	6.103461
17.8259	2.988051	3.390992
17.8767	3.606621	4.092976
17.9275	4.202449	4.769152
17.9783	6.592604	7.481621
18.0291	7.793573	8.844541
18.0799	7.792982	8.84387
18.1307	6.590106	7.478786
18.1815	3.004874	3.410083
18.2323	1.204298	1.366699
18.2831	3.61725	4.105039
18.3339	7.184646	8.153501
18.3847	14.41376	16.35746
18.4355	14.40484	16.34734
18.4863	14.43166	16.37778
18.5371	8.405808	9.539337
18.5879	8.414794	9.549534
18.6387	7.2057	8.177393
18.6895	7.793687	8.84467
18.7403	5.984046	6.790998
18.7911	5.984057	6.791011
18.8419	5.995323	6.803796
18.8927	4.207823	4.775251
18.9435	5.411886	6.141683
18.9943	4.814818	5.464099
19.0451	6.605984	7.496805
19.0959	3.011766	3.417904
19.1467	9.082213	10.30696
19.1975	9.675259	10.97997
19.2483	15.04731	17.07644
19.2991	7.789119	8.839487
19.3499	10.74914	12.19867
19.4007	5.376614	6.101654
19.4515	8.956616	10.16442
19.5023	7.190939	8.160642
19.5531	12.54203	14.23333
19.6039	8.983116	10.1945
19.6547	12.5939	14.29219
19.7055	12.02312	13.64444
19.7563	19.19196	21.78001
19.8071	20.36907	23.11585
19.8579	17.37726	19.72059
19.9087	10.18035	11.55318
19.9595	3.598508	4.083769
20.0103	2.99224	3.395746
20.0611	4.78282	5.427787
20.1119	2.994084	3.397838
20.1627	5.39967	6.127819
20.2135	3.610229	4.09707
20.2643	3.607882	4.094407
20.3151	2.403819	2.727975
20.3659	4.209117	4.77672
20.4167	5.393008	6.120258
20.4675	3.002853	3.407789
20.5183	6.015606	6.826815
20.5691	4.826475	5.477328
20.6199	7.225817	8.200222
20.6707	2.418401	2.744524
20.7215	6.002514	6.811957
20.7723	7.187435	8.156666
20.8231	10.78339	12.23753
20.8739	8.970425	10.18009
20.9247	5.403029	6.13163
20.9755	3.598139	4.08335
21.0263	4.19878	4.764988
21.0771	5.995889	6.804438
21.1279	5.39262	6.119818
21.1787	6.635803	7.530645
21.2295	4.833156	5.48491
21.2803	5.426266	6.158
21.3311	1.805146	2.048571
21.3819	1.804868	2.048256
21.4327	1.200444	1.362324
21.4835	1.203307	1.365573
21.5343	3.593462	4.078042
21.5851	2.405473	2.729853
21.6359	4.796072	5.442826
21.6867	2.405918	2.730357
21.7375	2.398978	2.722481
21.7883	1.79252	2.034243
21.8391	5.389126	6.115853
21.8899	7.204167	8.175654
21.9407	5.420469	6.151423
21.9915	11.42186	12.9621
22.0423	11.39471	12.9313
22.0931	11.34065	12.86994
22.1439	1.802532	2.045605
22.1947	3.601203	4.086828
22.2455	3.633402	4.123368
22.2963	8.406935	9.540615
22.3471	10.24618	11.62788
22.3979	12.59064	14.2885
22.4487	11.42875	12.96992
22.4995	13.23093	15.01513
22.5503	18.11766	20.56083
22.6011	22.8442	25.92475
22.6519	22.75054	25.81846
22.7027	17.97819	20.40256
22.7535	18.45236	20.94067
22.8043	13.74721	15.60103
22.8551	13.08935	14.85445
22.9059	10.24319	11.62449
22.9567	13.25947	15.04752
23.0075	17.31514	19.6501
23.0583	14.92043	16.93246
23.1091	11.99468	13.61217
23.1599	11.37397	12.90776
23.2107	12.76042	14.48116
23.2615	20.93307	23.75591
23.3123	19.25648	21.85323
23.3631	19.61731	22.26272
23.4139	12.54629	14.23816
23.4647	10.70315	12.14648
23.5155	7.72678	8.768741
23.5663	5.964546	6.768868
23.6171	5.437067	6.170259
23.6679	6.607699	7.498752
23.7187	7.432983	8.435326
23.7695	13.33713	15.13565
23.8203	16.7647	19.02543
23.8711	16.07645	18.24437
23.9219	13.63098	15.46912
23.9727	10.20161	11.5773
24.0235	9.577166	10.86865
24.0743	8.361502	9.489056
24.1251	7.312073	8.29811
24.1759	9.474643	10.7523
24.2267	7.154123	8.118862
24.2775	6.411278	7.275843
24.3283	2.931166	3.326435
24.3791	1.761468	1.999003
24.4299	1.387141	1.574197
24.4807	5.0126	5.688552
24.5315	8.331169	9.454632
24.5823	7.129254	8.090638
24.6331	5.873344	6.665368
24.6839	4.205907	4.773077
24.7347	4.06549	4.613724
24.7855	1.698904	1.928002
24.8363	0.0000653	0.0000741
24.8871	0.07231092	0.0820621
24.9379	1.322527	1.50087
24.9887	3.153733	3.579016
25.0395	5.324902	6.042968
25.0903	4.404187	4.998095
25.1411	7.280683	8.262487
